animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
56K,19.93,11,dlPFC,11.322,-0.40201193
6O7,6.03,11,dlPFC,9.75,-1.7005191
6O7,6.03,11,dlPFC,7.5160003,-3.110523
6O7,6.03,11,dlPFC,9.973001,-1.6707495
2C6,14.03,11,dlPFC,10.222,-1.2829098
3E4,11.99,11,dlPFC,11.7300005,-0.28533882
2V1,4.3,11,dlPFC,10.105,-1.5522764
37V,15.07,11,dlPFC,12.35,0.15012547
2F2,11.04,11,dlPFC,11.391999,-0.3730732
4Q6,3.22,11,dlPFC,7.658,-3.241871
8H2,10.13,11,dlPFC,9.931,-1.4540981
8H2,10.13,11,dlPFC,7.368,-3.3623102
31S,17.0,11,dlPFC,12.584,0.41430077
41N,16.74,11,dlPFC,8.449,-2.8010545
77V,16.15,11,dlPFC,12.655,0.43536758
74K,20.81,11,dlPFC,14.032001,1.5481035
74K,20.81,11,dlPFC,13.33,0.9996742
2C6,14.03,11,dlPFC,11.723,-0.12110165
2C6,14.03,11,dlPFC,9.946,-1.6578863
0B9,12.11,11,dlPFC,14.94,2.1523714
98V,16.03,11,dlPFC,11.018,-0.60050625
2F2,11.04,11,dlPFC,10.922998,-0.99860716
41N,16.74,11,dlPFC,10.252,-1.0773683
41N,16.74,11,dlPFC,10.282,-1.2573774
2C6,14.03,11,dlPFC,12.707999,0.6812573
1P5,6.21,11,dlPFC,10.752001,-0.9327092
4J6,7.15,11,dlPFC,8.431,-2.8192747
82V,16.01,11,dlPFC,14.539999,1.9868149
0B9,12.11,11,dlPFC,11.6970005,-0.2584338
55R,14.97,11,dlPFC,6.7699995,-3.9174016
3D1,13.11,11,dlPFC,10.386999,-1.3149748
8B3,13.09,11,dlPFC,14.554001,1.9597522
42T,15.96,11,dlPFC,13.457001,0.9720747
42T,15.96,11,dlPFC,10.66,-1.0181413
31S,17.0,11,dlPFC,11.345,-0.5250346
4J6,7.15,11,dlPFC,11.282,-0.64124656
4J6,7.15,11,dlPFC,9.968,-1.4613897
6L4,8.2,11,dlPFC,13.731,1.1632534
0B9,12.11,11,dlPFC,9.559999,-1.7465005
0B9,12.11,11,dlPFC,11.381999,-0.4983476
3E4,11.99,11,dlPFC,9.881,-1.4844348
4S3,3.18,11,dlPFC,7.9230013,-2.8865597
82V,16.01,11,dlPFC,14.472,1.7621815
82V,16.01,11,dlPFC,10.650001,-1.0683
6D9,13.11,11,dlPFC,11.851999,-0.114565626
3K1,9.01,11,dlPFC,12.410001,0.18252866
3K1,9.01,11,dlPFC,12.316,0.25227165
55R,14.97,11,dlPFC,11.145,-0.6189551
55R,14.97,11,dlPFC,9.742,-1.7414992
55R,14.97,11,dlPFC,12.007999,-0.121491954
3T5,5.12,11,dlPFC,11.976,-0.043888364
8H2,10.13,11,dlPFC,12.871,0.6572636
