animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3K1,9.01,22,M1,10.372999,-0.30513778
3T5,5.12,22,M1,6.66,-3.073103
1G8,7.88,22,M1,9.951,-0.4624236
5R4,6.25,22,M1,11.364,0.5986733
2F2,11.04,22,M1,11.079,0.2977482
4J6,7.15,22,M1,5.7539997,-2.8184223
0G3,9.1,22,M1,9.697,-0.5990352
2V1,4.3,22,M1,7.0379996,-2.2376149
0G3,9.1,22,M1,10.991,0.4051
8C9,12.12,22,M1,9.878,-0.6767274
8C9,12.12,22,M1,14.129999,2.3637753
6O7,6.03,22,M1,8.994,-1.161389
3D1,13.11,22,M1,10.4869995,-0.047560144
5R4,6.25,22,M1,9.859999,-0.41440982
98V,16.03,22,M1,10.794001,0.08592302
97R,17.93,22,M1,9.256,-0.92628586
42T,15.96,22,M1,13.552,1.9438653
4J6,7.15,22,M1,11.658,0.75591683
7F0,11.2,22,M1,11.181,0.5137432
0G3,9.1,22,M1,14.25,2.3734825
0G3,9.1,22,M1,11.465,0.3137736
82V,16.01,22,M1,9.265,-0.7125957
82V,16.01,22,M1,9.304999,-1.0202076
1T9,4.11,22,M1,8.686999,-1.3173761
2S6,3.17,22,M1,11.567,0.61372685
4S3,3.18,22,M1,11.644,0.6189949
3K1,9.01,22,M1,9.281,-0.84434354
55R,14.97,22,M1,10.228,-0.29126066
3D1,13.11,22,M1,11.731999,0.58480555
8H2,10.13,22,M1,11.094999,0.26523054
98V,16.03,22,M1,8.399,-1.3398691
7M4,8.15,22,M1,8.735,-1.5688335
8B3,13.09,22,M1,11.361,0.53453434
42T,15.96,22,M1,14.018,1.8350251
2I1,10.27,22,M1,8.914,-1.3865329
2V1,4.3,22,M1,12.6779995,1.1628432
7F0,11.2,22,M1,10.002001,-0.45467868
0G3,9.1,22,M1,12.608,1.354797
0G3,9.1,22,M1,12.944,1.4442726
74K,20.81,22,M1,11.886999,0.7297476
6O7,6.03,22,M1,10.68,0.051971845
2C6,14.03,22,M1,11.443,0.45363995
1P5,6.21,22,M1,7.2740006,-2.3168092
3T5,5.12,22,M1,6.173,-2.9962974
3T5,5.12,22,M1,11.968,0.8720941
3T5,5.12,22,M1,10.546,-0.15674102
8B3,13.09,22,M1,9.209001,-0.8858207
8B3,13.09,22,M1,10.381,-0.15494783
2V1,4.3,22,M1,7.1130004,-2.217864
77V,16.15,22,M1,11.377001,0.4678513
0G3,9.1,22,M1,11.653,0.5762401
8C9,12.12,22,M1,12.207,1.1195381
1T9,4.11,22,M1,8.500999,-1.4356155
8I6,9.9,22,M1,10.749,-0.016897468
2Q0,3.21,22,M1,9.939,-0.4334364
2S6,3.17,22,M1,7.5220003,-1.9429108
4S3,3.18,22,M1,11.141,0.43018913
56R,14.95,22,M1,9.468,-0.6771425
8H2,10.13,22,M1,9.5130005,-0.7546333
8M0,8.12,22,M1,9.092,-0.9450054
3D1,13.11,22,M1,10.982,0.08762247
3D1,13.11,22,M1,8.333,-1.6469771
3T5,5.12,22,M1,12.908999,1.8111011
3T5,5.12,22,M1,8.34,-1.7569054
1G8,7.88,22,M1,8.594999,-1.4916409
8B3,13.09,22,M1,8.714,-1.1893781
42T,15.96,22,M1,9.727,-0.5827322
46Z,13.97,22,M1,9.758,-0.463894
0G3,9.1,22,M1,11.408999,0.35089952
5H6,11.03,22,M1,13.233,1.6414781
77V,16.15,22,M1,13.000999,1.5410812
77V,16.15,22,M1,15.071001,2.9591649
56K,19.93,22,M1,12.134,0.9111308
2C6,14.03,22,M1,15.614,3.0402691
6D9,13.11,22,M1,10.288,-0.16067393
1G8,7.88,22,M1,11.024,0.32389855
8H2,10.13,22,M1,10.931,0.10113385
5R4,6.25,22,M1,10.735,0.06259723
6L4,8.2,22,M1,10.8,0.008904979
0G3,9.1,22,M1,11.83,0.7496898
0G3,9.1,22,M1,12.242,1.0681938
3E4,11.99,22,M1,11.866,0.92573833
55R,14.97,22,M1,9.098001,-1.0372388
55R,14.97,22,M1,12.101,1.330731
8H2,10.13,22,M1,10.424,-0.17166178
98V,16.03,22,M1,14.139,2.470547
98V,16.03,22,M1,14.835999,2.5914433
0G3,9.1,22,M1,12.851,1.5249338
56K,19.93,22,M1,11.462999,0.66845566
1T9,4.11,22,M1,10.478001,-0.16425554
6O7,6.03,22,M1,7.759,-2.2054958
3D1,13.11,22,M1,13.554001,1.792609
8H2,10.13,22,M1,10.653,-0.035756607
