animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
97R,17.93,4,EC,10.589,-0.059315316
8B3,13.09,4,EC,12.011999,0.81538844
41N,16.74,4,EC,9.566,-0.5887443
2T2,4.09,4,EC,9.973999,-0.16016458
2F2,11.04,4,EC,12.401,1.3673407
50P,15.59,4,EC,11.611001,0.88492906
97R,17.93,4,EC,12.563001,1.424488
42T,15.96,4,EC,8.182,-1.5378838
2T6,5.18,4,EC,12.336,1.1129198
31S,17.0,4,EC,11.213,0.44624037
91O,15.86,4,EC,8.553999,-1.1468751
82V,16.01,4,EC,10.15,-0.16361998
0B9,12.11,4,EC,8.641,-1.3510191
8C9,12.12,4,EC,13.039,1.4362733
2Q0,3.21,4,EC,7.035,-2.3502624
2S2,6.31,4,EC,12.055999,0.8807978
2S2,6.31,4,EC,6.628,-2.0648499
42T,15.96,4,EC,10.757,0.33973768
31S,17.0,4,EC,9.658,-0.40609425
31S,17.0,4,EC,11.899,0.6806248
6L4,8.2,4,EC,7.079,-2.1298685
74K,20.81,4,EC,7.468,-1.7352827
82V,16.01,4,EC,9.355,-0.7290391
43N,17.0,4,EC,12.830999,1.3428634
2T6,5.18,4,EC,10.813,0.21500751
5R4,6.25,4,EC,9.233,-0.79620147
2F2,11.04,4,EC,10.29,-0.0050957864
2F2,11.04,4,EC,11.224,0.4131847
43N,17.0,4,EC,7.3990006,-2.0976562
1T9,4.11,4,EC,11.196,0.48326305
2S2,6.31,4,EC,8.433999,-1.2353326
2S2,6.31,4,EC,9.985,-0.19012085
2S2,6.31,4,EC,7.2689996,-2.0721023
5R4,6.25,4,EC,8.217999,-1.2718456
5R4,6.25,4,EC,8.745,-0.9005617
7M4,8.15,4,EC,12.806002,1.5132058
91O,15.86,4,EC,10.485,-0.2065306
41N,16.74,4,EC,9.457,-0.6142214
43N,17.0,4,EC,11.594999,0.6699534
0B9,12.11,4,EC,11.398,0.5297731
0B9,12.11,4,EC,10.203,-0.05233482
6O7,6.03,4,EC,10.951,0.3709526
3R7,3.32,4,EC,8.139,-1.7627428
3R7,3.32,4,EC,10.049,-0.28245738
3D1,13.11,4,EC,13.589999,2.1517687
97R,17.93,4,EC,9.3,-0.7009334
8B3,13.09,4,EC,8.557,-1.1572438
5H6,11.03,4,EC,11.277,0.49455392
41N,16.74,4,EC,12.24,1.2508278
1L1,8.17,4,EC,10.615999,-0.06149872
2V1,4.3,4,EC,11.2300005,0.45698833
56K,19.93,4,EC,11.139001,0.33890808
1P5,6.21,4,EC,10.264999,-0.09360591
2S2,6.31,4,EC,7.8589997,-1.6235737
2S2,6.31,4,EC,8.316,-1.5031435
2S2,6.31,4,EC,9.608,-0.5482982
3K1,9.01,4,EC,9.287001,-0.9295147
8H2,10.13,4,EC,8.009,-1.5865103
98V,16.03,4,EC,10.37,-0.17441435
50P,15.59,4,EC,8.489,-1.4129518
31S,17.0,4,EC,8.821,-0.9685749
7F0,11.2,4,EC,11.337,0.58287644
56K,19.93,4,EC,16.065998,3.740266
0B9,12.11,4,EC,7.775,-2.179952
8I6,9.9,4,EC,7.1349998,-2.198086
37V,15.07,4,EC,8.954,-0.890923
1G8,7.88,4,EC,10.848,0.37340528
1G8,7.88,4,EC,8.523999,-1.2426089
8H2,10.13,4,EC,9.857,-0.4341319
2T2,4.09,4,EC,11.876,1.0571052
2F2,11.04,4,EC,9.872999,-0.45842078
2T6,5.18,4,EC,8.694,-1.140993
2T6,5.18,4,EC,10.936999,0.3232149
6L4,8.2,4,EC,9.816,-0.3285681
41N,16.74,4,EC,8.698,-0.9531229
2V1,4.3,4,EC,10.842,0.23904698
74K,20.81,4,EC,13.959999,2.3909142
56K,19.93,4,EC,12.422,1.1971755
1G8,7.88,4,EC,9.181001,-0.70523375
3R7,3.32,4,EC,8.184999,-1.4463643
2S2,6.31,4,EC,9.180001,-0.7376751
2T2,4.09,4,EC,9.698999,-0.68651724
2F2,11.04,4,EC,8.830999,-1.0489762
2F2,11.04,4,EC,10.745001,0.23799214
50P,15.59,4,EC,9.466,-0.8342362
7M4,8.15,4,EC,9.837,-0.31591305
2T6,5.18,4,EC,10.102,-0.19939007
31S,17.0,4,EC,10.8949995,0.31372884
91O,15.86,4,EC,9.381,-0.6601118
91O,15.86,4,EC,8.325,-1.6363596
4Q6,3.22,4,EC,9.889001,-0.32298973
6O7,6.03,4,EC,9.439,-0.8250997
1P5,6.21,4,EC,9.768,-0.47759843
8I6,9.9,4,EC,10.179,-0.25846162
3K1,9.01,4,EC,11.922999,1.0862832
3K1,9.01,4,EC,8.621,-1.2039802
56R,14.95,4,EC,11.883,1.0345589
8H2,10.13,4,EC,10.788,0.14635512
42T,15.96,4,EC,11.559,0.7054664
31S,17.0,4,EC,9.052,-0.8094666
5H6,11.03,4,EC,10.038,-0.28331417
6L4,8.2,4,EC,9.158999,-0.8223785
2V1,4.3,4,EC,11.158,0.506188
1T9,4.11,4,EC,10.171999,-0.18600266
3R7,3.32,4,EC,13.125,1.8464236
37V,15.07,4,EC,9.648001,-0.59428465
56R,14.95,4,EC,10.495001,0.11721608
5R4,6.25,4,EC,10.409,-0.061969414
98V,16.03,4,EC,10.289,-0.20843938
97R,17.93,4,EC,9.77,-0.28109026
8B3,13.09,4,EC,9.202001,-0.6767179
42T,15.96,4,EC,9.473,-0.6600131
41N,16.74,4,EC,10.976,0.46024123
1T9,4.11,4,EC,11.565001,0.70725495
37V,15.07,4,EC,11.893,0.83286196
2S2,6.31,4,EC,9.5720005,-0.59326786
3K1,9.01,4,EC,9.917001,-0.39525023
3K1,9.01,4,EC,8.411,-1.3458033
56R,14.95,4,EC,14.616999,2.313261
56R,14.95,4,EC,12.897,1.5323291
3D1,13.11,4,EC,11.391,0.6685873
8H2,10.13,4,EC,7.071,-2.394284
2T2,4.09,4,EC,8.495,-1.3437555
98V,16.03,4,EC,12.193999,1.0420774
91O,15.86,4,EC,7.396,-2.1002364
41N,16.74,4,EC,10.688001,0.19111088
2S2,6.31,4,EC,10.237999,-0.12367485
3K1,9.01,4,EC,10.619999,0.17812407
31S,17.0,4,EC,12.608,1.2023196
31S,17.0,4,EC,9.233999,-0.6194089
2Q0,3.21,4,EC,9.661,-0.67781466
37V,15.07,4,EC,12.158,1.1171302
3T5,5.12,4,EC,9.383,-0.54190147
8M0,8.12,4,EC,13.908999,2.564334
3K1,9.01,4,EC,8.639,-1.078788
3D1,13.11,4,EC,13.247,1.6538528
5R4,6.25,4,EC,8.426,-1.3212988
50P,15.59,4,EC,10.934,0.26372322
7M4,8.15,4,EC,14.304001,2.5281734
31S,17.0,4,EC,11.696,0.8756774
0G3,9.1,4,EC,12.175,1.0981877
6L4,8.2,4,EC,9.809999,-0.3692182
1T9,4.11,4,EC,10.543001,0.18383682
1P5,6.21,4,EC,7.4989996,-2.163846
2T6,5.18,4,EC,13.402,2.0724425
6D9,13.11,4,EC,10.202001,-0.095066674
3K1,9.01,4,EC,10.365,-0.16764544
3T5,5.12,4,EC,10.1,-0.073090985
2F2,11.04,4,EC,13.787,2.3810344
42T,15.96,4,EC,10.94,0.33262253
6O7,6.03,4,EC,13.035001,1.6891916
41N,16.74,4,EC,12.214999,0.9726216
0B9,12.11,4,EC,10.661,0.11510312
4S3,3.18,4,EC,8.175,-1.402512
2S2,6.31,4,EC,8.827,-1.2470819
6D9,13.11,4,EC,8.860999,-1.2704558
