animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
3T5,5.12,12,lCb,10.395,0.49664515
50P,15.59,12,lCb,10.476,0.31188887
8B3,13.09,12,lCb,10.996,0.8839956
31S,17.0,12,lCb,10.339999,0.10074597
3E4,11.99,12,lCb,9.848001,-0.16853109
4Q6,3.22,12,lCb,6.158,-2.1663463
4J6,7.15,12,lCb,12.127,1.2442752
4J6,7.15,12,lCb,11.690001,1.073537
1L1,8.17,12,lCb,8.659,-0.8702972
2V1,4.3,12,lCb,7.359,-1.4438442
3R7,3.32,12,lCb,7.745,-1.2197853
1G8,7.88,12,lCb,10.352999,0.37617293
7M4,8.15,12,lCb,10.069,0.01558598
2T6,5.18,12,lCb,11.761999,1.1914397
4Q6,3.22,12,lCb,6.6450005,-2.0816958
4J6,7.15,12,lCb,10.611,0.51725644
0G3,9.1,12,lCb,10.371,0.2689404
4S3,3.18,12,lCb,6.197,-2.266885
4S3,3.18,12,lCb,10.018,0.104974665
6D9,13.11,12,lCb,8.51,-0.766777
8M0,8.12,12,lCb,11.05,0.64451456
50P,15.59,12,lCb,9.958001,-0.077720724
82V,16.01,12,lCb,5.3119993,-3.259476
4Q6,3.22,12,lCb,9.809,-0.014458458
5H6,11.03,12,lCb,9.477,-0.20189065
4J6,7.15,12,lCb,9.445,-0.22635415
1V8,4.31,12,lCb,8.841,-0.62360233
8C9,12.12,12,lCb,11.846,1.279377
4S3,3.18,12,lCb,8.968,-0.61279494
3R7,3.32,12,lCb,12.831999,1.9172994
3K1,9.01,12,lCb,10.375,0.2727605
1G8,7.88,12,lCb,7.755,-1.2603043
8M0,8.12,12,lCb,9.561999,-0.1698203
50P,15.59,12,lCb,9.601001,-0.23800841
7M4,8.15,12,lCb,8.125999,-1.0953838
8B3,13.09,12,lCb,10.882999,0.68336177
8B3,13.09,12,lCb,9.153,-0.37475595
8B3,13.09,12,lCb,7.6150002,-1.3675891
42T,15.96,12,lCb,7.232,-1.7192961
8B3,13.09,12,lCb,10.761999,0.46102843
5H6,11.03,12,lCb,8.419001,-0.9389151
3E4,11.99,12,lCb,9.257,-0.6358922
41N,16.74,12,lCb,8.6119995,-0.9558727
2I1,10.27,12,lCb,6.335,-2.4271023
7F0,11.2,12,lCb,5.083,-3.311584
82V,16.01,12,lCb,12.820999,2.1468182
2Q0,3.21,12,lCb,6.19,-2.1347663
2S6,3.17,12,lCb,6.667,-2.131833
3R7,3.32,12,lCb,9.797999,-0.08922018
3R7,3.32,12,lCb,9.397,-0.29628617
5R4,6.25,12,lCb,11.216,0.82385683
97R,17.93,12,lCb,13.417,2.0131779
8B3,13.09,12,lCb,9.460001,-0.26583207
4J6,7.15,12,lCb,8.93,-0.79657286
4J6,7.15,12,lCb,11.282,1.0600528
6L4,8.2,12,lCb,9.089,-0.46225104
41N,16.74,12,lCb,11.444,0.9783117
56K,19.93,12,lCb,12.363,1.5114471
2C6,14.03,12,lCb,9.719,0.022701528
2C6,14.03,12,lCb,12.592001,1.6693959
8I6,9.9,12,lCb,9.273001,-0.5586963
4S3,3.18,12,lCb,6.401,-2.3163552
56R,14.95,12,lCb,9.5529995,-0.21238013
1G8,7.88,12,lCb,9.55,-0.2448143
6D9,13.11,12,lCb,9.35,-0.230839
8M0,8.12,12,lCb,9.733,-0.020285593
3K1,9.01,12,lCb,6.2689996,-2.5997744
56R,14.95,12,lCb,7.843,-1.1409715
3D1,13.11,12,lCb,12.061999,1.2309482
5H6,11.03,12,lCb,10.716,0.40640563
4J6,7.15,12,lCb,10.912,0.5988463
6L4,8.2,12,lCb,7.167,-1.7796314
2V1,4.3,12,lCb,11.310999,0.86535585
3R7,3.32,12,lCb,7.4019995,-1.5601012
3D1,13.11,12,lCb,10.969999,0.7136226
3T5,5.12,12,lCb,10.934999,0.8054726
3T5,5.12,12,lCb,7.775,-1.2630793
1G8,7.88,12,lCb,11.333,0.95638597
98V,16.03,12,lCb,12.907999,1.8966622
50P,15.59,12,lCb,7.811,-1.2523563
97R,17.93,12,lCb,12.527,1.3661851
8B3,13.09,12,lCb,6.0800004,-2.4231746
5R4,6.25,12,lCb,8.13,-1.1850917
5H6,11.03,12,lCb,9.973001,0.16413702
4Q6,3.22,12,lCb,8.023,-1.1181921
5H6,11.03,12,lCb,7.3459997,-1.7323239
4J6,7.15,12,lCb,10.016,0.02094947
1V8,4.31,12,lCb,8.098001,-1.4587678
0G3,9.1,12,lCb,11.164,0.7831167
82V,16.01,12,lCb,9.675,-0.05174076
2S6,3.17,12,lCb,6.276,-2.1005254
2S6,3.17,12,lCb,7.867999,-1.2922592
1G8,7.88,12,lCb,11.087999,0.51684904
3R7,3.32,12,lCb,8.777999,-0.63251793
56R,14.95,12,lCb,12.978999,1.6433766
3T5,5.12,12,lCb,11.372999,1.1634663
50P,15.59,12,lCb,10.959,0.5529583
42T,15.96,12,lCb,10.728001,0.3124854
42T,15.96,12,lCb,9.943,-0.06682216
4J6,7.15,12,lCb,7.443,-1.8427602
7F0,11.2,12,lCb,7.946,-1.2301326
43N,17.0,12,lCb,13.215999,2.024922
0B9,12.11,12,lCb,11.499,1.0211995
3R7,3.32,12,lCb,7.736,-1.458595
37V,15.07,12,lCb,6.5099998,-2.2279568
2F2,11.04,12,lCb,11.096,1.0405095
2F2,11.04,12,lCb,10.251001,0.22702026
7M4,8.15,12,lCb,9.561999,-0.07557132
8B3,13.09,12,lCb,8.427,-0.9616238
82V,16.01,12,lCb,11.358999,0.8907413
6L4,8.2,12,lCb,12.301,1.6686707
6L4,8.2,12,lCb,9.502001,-0.32325563
82V,16.01,12,lCb,12.142,1.2693441
2S6,3.17,12,lCb,4.96,-2.9730563
6D9,13.11,12,lCb,9.04,-0.5822599
8M0,8.12,12,lCb,10.572,0.37293553
8M0,8.12,12,lCb,9.578,-0.22412047
2S2,6.31,12,lCb,12.032,1.3701878
3K1,9.01,12,lCb,7.4570007,-1.7119459
56R,14.95,12,lCb,10.727999,0.5741457
56R,14.95,12,lCb,13.704,2.5115433
50P,15.59,12,lCb,10.868,0.36943942
97R,17.93,12,lCb,13.412999,1.9821811
6L4,8.2,12,lCb,11.362,0.9792871
41N,16.74,12,lCb,9.3029995,-0.551482
1V8,4.31,12,lCb,9.782,0.048253473
74K,20.81,12,lCb,12.139,1.4083332
97R,17.93,12,lCb,11.018,0.88369703
43N,17.0,12,lCb,13.547,2.5945206
4Q6,3.22,12,lCb,6.5659995,-2.5618465
6L4,8.2,12,lCb,8.517,-0.74011284
0B9,12.11,12,lCb,8.32,-0.8965786
2Q0,3.21,12,lCb,6.2500005,-2.3053095
2S6,3.17,12,lCb,9.5720005,-0.35215786
2F2,11.04,12,lCb,9.558001,0.04550308
50P,15.59,12,lCb,8.717,-0.59507686
7M4,8.15,12,lCb,10.587,0.47376642
7M4,8.15,12,lCb,12.995,1.97502
97R,17.93,12,lCb,9.29,-0.42006335
42T,15.96,12,lCb,8.78,-0.6364347
6L4,8.2,12,lCb,6.0770006,-2.486155
4J6,7.15,12,lCb,9.796,-0.08518266
6L4,8.2,12,lCb,5.7780004,-2.249008
4S3,3.18,12,lCb,12.523,1.6546837
4S3,3.18,12,lCb,8.032,-1.0991288
3D1,13.11,12,lCb,11.212,0.8682599
55R,14.97,12,lCb,9.735,0.06991531
50P,15.59,12,lCb,10.192999,0.14615121
4J6,7.15,12,lCb,9.78,-0.12318273
6L4,8.2,12,lCb,8.995,-0.55391634
2V1,4.3,12,lCb,7.625,-1.3528103
74K,20.81,12,lCb,11.747999,1.0509156
3E4,11.99,12,lCb,14.035998,2.659679
4S3,3.18,12,lCb,5.458,-2.7782443
4S3,3.18,12,lCb,8.598001,-1.0153476
4S3,3.18,12,lCb,9.08,-0.5942704
3D1,13.11,12,lCb,9.797,-0.14880061
2F2,11.04,12,lCb,11.967,1.1319544
50P,15.59,12,lCb,8.875999,-0.8473867
97R,17.93,12,lCb,12.226999,1.6284051
8B3,13.09,12,lCb,10.653,0.50846845
5R4,6.25,12,lCb,7.8269997,-1.0790713
98V,16.03,12,lCb,6.611,-1.8238238
6L4,8.2,12,lCb,10.712999,0.42896095
4Q6,3.22,12,lCb,8.386,-0.8685382
4J6,7.15,12,lCb,7.1630006,-1.6658733
4J6,7.15,12,lCb,6.842,-1.9198699
41N,16.74,12,lCb,10.551,0.3112644
1L1,8.17,12,lCb,12.847,1.9752985
8I6,9.9,12,lCb,10.885,0.5977709
2S6,3.17,12,lCb,11.184999,0.82056326
37V,15.07,12,lCb,7.3259993,-1.6524543
37V,15.07,12,lCb,9.797999,0.0061943033
2S2,6.31,12,lCb,11.838999,1.2260352
3T5,5.12,12,lCb,9.698,-0.26772723
50P,15.59,12,lCb,8.816,-0.6961498
98V,16.03,12,lCb,13.642,2.8262308
5H6,11.03,12,lCb,9.347,-0.359671
2I1,10.27,12,lCb,9.324,-0.25280115
0G3,9.1,12,lCb,11.217,0.6173187
82V,16.01,12,lCb,7.7700005,-1.2577081
0B9,12.11,12,lCb,13.426,2.5772882
8I6,9.9,12,lCb,6.988,-1.9529746
4S3,3.18,12,lCb,9.633,-0.1759503
8M0,8.12,12,lCb,10.403,0.15267481
3D1,13.11,12,lCb,12.048,1.3307214
50P,15.59,12,lCb,7.91,-1.4998337
7M4,8.15,12,lCb,8.631,-0.5382952
5H6,11.03,12,lCb,10.514999,0.39628267
4J6,7.15,12,lCb,13.684,2.4991217
41N,16.74,12,lCb,7.155,-1.6794564
7F0,11.2,12,lCb,10.702,0.3313107
4S3,3.18,12,lCb,10.721,0.50152457
3R7,3.32,12,lCb,6.9449997,-1.8547287
3R7,3.32,12,lCb,9.448999,-0.1565407
1G8,7.88,12,lCb,6.6200004,-2.0492942
31S,17.0,12,lCb,11.668,0.89154524
8B3,13.09,12,lCb,7.5889997,-1.3148458
4Q6,3.22,12,lCb,8.589,-1.01525
41N,16.74,12,lCb,9.9210005,-0.030919014
3T5,5.12,12,lCb,10.869,0.6820973
1G8,7.88,12,lCb,8.187,-0.82892746
50P,15.59,12,lCb,8.243,-1.0622779
8B3,13.09,12,lCb,12.922999,1.738319
6L4,8.2,12,lCb,9.769,-0.18367833
