animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
1T9,4.11,5,CN,6.355,-2.3899398
3T5,5.12,5,CN,10.647,0.394692
98V,16.03,5,CN,10.351,0.31467015
55R,14.97,5,CN,7.231,-1.7781589
1G8,7.88,5,CN,10.582,0.45285878
1L1,8.17,5,CN,11.753,1.2420645
2S2,6.31,5,CN,7.1349998,-1.6184329
46Z,13.97,5,CN,11.382999,1.1220596
46Z,13.97,5,CN,11.753,1.0014346
1T9,4.11,5,CN,11.333999,1.1155149
8C9,12.12,5,CN,13.989,2.6630666
8I6,9.9,5,CN,10.657,0.5289182
2T6,5.18,5,CN,10.767,0.53403544
2T6,5.18,5,CN,9.372,-0.28144524
1L1,8.17,5,CN,11.149,0.8074652
43N,17.0,5,CN,11.731,1.2440475
8C9,12.12,5,CN,13.712001,2.3943028
2Q0,3.21,5,CN,9.314001,-0.49349874
2T6,5.18,5,CN,8.806001,-0.73352313
46Z,13.97,5,CN,10.336,0.3229025
2T2,4.09,5,CN,8.41,-0.97551847
6O7,6.03,5,CN,8.143,-0.93948585
2T6,5.18,5,CN,12.365,1.2957039
3E4,11.99,5,CN,13.023,1.7562834
98V,16.03,5,CN,12.351,1.3988845
2T6,5.18,5,CN,13.266998,2.3617136
1V8,4.31,5,CN,8.443,-0.94974756
42T,15.96,5,CN,12.994,1.7391427
4J6,7.15,5,CN,12.722,1.6709007
4Q6,3.22,5,CN,6.91,-2.112977
37V,15.07,5,CN,13.0720005,1.8391683
2F2,11.04,5,CN,12.809,2.0463083
50P,15.59,5,CN,9.431001,-0.08216703
1L1,8.17,5,CN,12.615999,1.6318332
1T9,4.11,5,CN,7.757,-1.214391
2T2,4.09,5,CN,7.746,-1.4086479
2T6,5.18,5,CN,12.666,1.6406548
46Z,13.97,5,CN,12.713,1.8626442
2S6,3.17,5,CN,8.308,-0.9862585
7M4,8.15,5,CN,9.625999,-0.14149603
0B9,12.11,5,CN,6.6229997,-2.1108105
2T6,5.18,5,CN,8.415,-0.74489766
2T6,5.18,5,CN,12.167001,1.396043
2Q0,3.21,5,CN,11.92,1.2610397
3T5,5.12,5,CN,9.743,-0.100769535
31S,17.0,5,CN,8.035,-0.9788225
2V1,4.3,5,CN,5.7590003,-2.5498745
2S6,3.17,5,CN,7.4230003,-1.4437674
2S6,3.17,5,CN,6.3660007,-2.190644
7M4,8.15,5,CN,9.094,-0.59856284
46Z,13.97,5,CN,13.493999,2.5082548
1T9,4.11,5,CN,8.685999,-0.8034086
1V8,4.31,5,CN,7.815,-1.3189197
82V,16.01,5,CN,6.794,-1.8042358
1V8,4.31,5,CN,8.488,-0.9458788
7F0,11.2,5,CN,4.898,-3.0080516
8C9,12.12,5,CN,13.058001,2.15056
2T6,5.18,5,CN,9.878,0.08941938
8C9,12.12,5,CN,11.273,1.0667874
46Z,13.97,5,CN,8.583,-0.7531043
4Q6,3.22,5,CN,10.056,0.04037375
1T9,4.11,5,CN,8.319,-0.9483707
42T,15.96,5,CN,15.610001,3.2919724
42T,15.96,5,CN,10.169001,0.18355292
5H6,11.03,5,CN,11.358,0.7507614
3T5,5.12,5,CN,6.526,-2.2020197
42T,15.96,5,CN,13.017,1.7536225
2T6,5.18,5,CN,13.62,2.1779113
91O,15.86,5,CN,9.461,-0.25721171
98V,16.03,5,CN,14.316,2.274824
2T6,5.18,5,CN,11.136,1.044987
8H2,10.13,5,CN,8.617001,-0.7402927
5H6,11.03,5,CN,11.877001,1.1105591
43N,17.0,5,CN,9.869,0.14043607
2S6,3.17,5,CN,7.439,-1.57087
8B3,13.09,5,CN,11.099,0.62920827
2T6,5.18,5,CN,7.0839996,-1.5358725
82V,16.01,5,CN,11.843,1.0438513
98V,16.03,5,CN,11.484,1.0753075
4Q6,3.22,5,CN,8.31,-1.1043965
2T6,5.18,5,CN,12.062,1.4867377
2V1,4.3,5,CN,11.1710005,0.74619484
0G3,9.1,5,CN,11.077,0.8152085
56K,19.93,5,CN,10.196,0.16462663
97R,17.93,5,CN,12.512,1.8182751
2S6,3.17,5,CN,7.6940002,-1.2970853
3T5,5.12,5,CN,9.585,0.044500716
2T2,4.09,5,CN,5.887,-2.384125
4Q6,3.22,5,CN,3.947,-3.2904117
42T,15.96,5,CN,9.58,-0.12697509
31S,17.0,5,CN,8.918001,-0.6164527
8I6,9.9,5,CN,14.858999,3.1084852
2T6,5.18,5,CN,10.861,0.67800057
2T6,5.18,5,CN,8.224,-0.809357
1G8,7.88,5,CN,11.0390005,0.74082834
5R4,6.25,5,CN,9.316,-0.17313722
2F2,11.04,5,CN,11.738999,1.0674669
0G3,9.1,5,CN,10.365999,0.27451682
2T6,5.18,5,CN,12.657,1.8605068
2I1,10.27,5,CN,7.336,-1.3040355
55R,14.97,5,CN,6.3459997,-2.2205153
2T6,5.18,5,CN,11.096,0.6372999
1T9,4.11,5,CN,7.179,-1.4510165
2T2,4.09,5,CN,9.878,-0.21682516
2T6,5.18,5,CN,9.868,0.01977001
2T6,5.18,5,CN,6.7330003,-1.6870667
91O,15.86,5,CN,12.834,1.6605551
1T9,4.11,5,CN,11.235001,0.7859194
1P5,6.21,5,CN,13.192001,2.0521047
2T6,5.18,5,CN,11.733,1.085194
82V,16.01,5,CN,8.166,-0.772727
2T2,4.09,5,CN,7.1400003,-1.6851056
1V8,4.31,5,CN,11.537001,0.7871034
1G8,7.88,5,CN,10.191,0.35517877
0G3,9.1,5,CN,11.864,1.1027592
82V,16.01,5,CN,13.898,2.3845475
1G8,7.88,5,CN,11.547999,0.89133865
1G8,7.88,5,CN,6.8370004,-1.7349223
31S,17.0,5,CN,9.299,-0.30344954
2V1,4.3,5,CN,9.018,-0.44476804
2S6,3.17,5,CN,12.336,1.681166
2T6,5.18,5,CN,11.617,1.0421906
56K,19.93,5,CN,11.309,0.992118
42T,15.96,5,CN,10.651999,0.3097175
1V8,4.31,5,CN,8.01,-1.1118351
8C9,12.12,5,CN,12.077999,1.263529
8I6,9.9,5,CN,12.959999,2.2102647
