animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
91O,15.86,5,CN,11.285001,0.014508123
41N,16.74,5,CN,11.081999,-0.26572567
2I1,10.27,5,CN,11.016001,-0.35502034
1V8,4.31,5,CN,10.658999,-0.6445654
2C6,14.03,5,CN,13.719,1.8641359
6D9,13.11,5,CN,10.646001,-0.4608259
6D9,13.11,5,CN,10.855999,-0.38090348
8M0,8.12,5,CN,8.126001,-2.4195461
3K1,9.01,5,CN,11.434,0.19382
3K1,9.01,5,CN,11.118,-0.19893686
98V,16.03,5,CN,11.071,-0.23212564
2F2,11.04,5,CN,11.651999,0.0774296
2F2,11.04,5,CN,12.417,0.90822905
2F2,11.04,5,CN,10.8220005,-0.27954933
2F2,11.04,5,CN,11.733999,0.34623316
2F2,11.04,5,CN,10.147,-0.8698446
50P,15.59,5,CN,12.278,0.71354586
7M4,8.15,5,CN,15.969,3.4051604
7M4,8.15,5,CN,10.124,-1.029869
4S3,3.18,5,CN,8.13,-2.7237484
82V,16.01,5,CN,12.153999,0.78762877
3D1,13.11,5,CN,9.406,-1.6401327
2F2,11.04,5,CN,10.688001,-0.58070105
50P,15.59,5,CN,11.449,0.11999469
50P,15.59,5,CN,12.379999,0.9414088
7M4,8.15,5,CN,12.441,0.97420883
91O,15.86,5,CN,9.075001,-1.8387014
1P5,6.21,5,CN,14.223999,2.1436894
2S2,6.31,5,CN,9.736,-1.3720554
8H2,10.13,5,CN,11.716999,0.45843324
2F2,11.04,5,CN,11.082001,-0.34046212
2F2,11.04,5,CN,13.732,2.5421526
2F2,11.04,5,CN,10.674001,-0.46374688
2F2,11.04,5,CN,10.491,-0.4372212
50P,15.59,5,CN,12.653,1.0444889
7M4,8.15,5,CN,11.751,0.59077895
7M4,8.15,5,CN,12.53,1.0902848
7M4,8.15,5,CN,12.964,1.1530809
7M4,8.15,5,CN,8.633,-2.0107298
7M4,8.15,5,CN,8.682,-2.184019
8B3,13.09,5,CN,11.282999,-0.20670764
77V,16.15,5,CN,11.394999,0.19068833
0G3,9.1,5,CN,9.904,-1.3746822
82V,16.01,5,CN,13.545,1.8947808
82V,16.01,5,CN,11.089,-0.19671069
