animal_id,age,louvain,region,neighbor_mean_age,neighbor_age_zscore
43N,17.0,15,IPP,9.763,-0.22726756
0B9,12.11,15,IPP,11.182,0.4871253
8C9,12.12,15,IPP,9.292,-0.68620676
6O7,6.03,15,IPP,11.872,0.9493327
2S6,3.17,15,IPP,10.272,0.07949428
0G3,9.1,15,IPP,10.533,0.22764012
6O7,6.03,15,IPP,9.696,-0.1269552
2Q0,3.21,15,IPP,10.285001,0.18389158
2Q0,3.21,15,IPP,8.229,-1.0248048
31S,17.0,15,IPP,10.295,0.09255387
91O,15.86,15,IPP,11.309,0.6373407
46Z,13.97,15,IPP,13.714999,2.3926122
4Q6,3.22,15,IPP,9.107,-0.58877707
2I1,10.27,15,IPP,12.306,1.2861196
4S3,3.18,15,IPP,11.346,0.75428104
2V1,4.3,15,IPP,9.65,-0.25652042
7F0,11.2,15,IPP,8.716,-0.98137856
42T,15.96,15,IPP,11.019,0.69446033
4J6,7.15,15,IPP,8.271001,-0.98384655
4J6,7.15,15,IPP,10.448,0.066041194
74K,20.81,15,IPP,7.3230004,-1.734522
6O7,6.03,15,IPP,10.669001,0.44629046
8I6,9.9,15,IPP,9.988001,0.0063302205
46Z,13.97,15,IPP,12.323999,1.406608
4Q6,3.22,15,IPP,11.725,0.95503455
5H6,11.03,15,IPP,8.597,-1.2753435
6L4,8.2,15,IPP,9.112,-0.6447273
2V1,4.3,15,IPP,10.268,0.16283424
2C0,11.0,15,IPP,10.67,0.5236964
7F0,11.2,15,IPP,8.000999,-1.1234275
74K,20.81,15,IPP,9.634001,-0.35691383
6O7,6.03,15,IPP,7.04,-2.236311
6O7,6.03,15,IPP,7.439,-1.6106502
6O7,6.03,15,IPP,8.301,-0.9702226
2S6,3.17,15,IPP,8.76,-0.961132
1L1,8.17,15,IPP,9.832999,-0.31934604
8B3,13.09,15,IPP,10.625,0.33936328
91O,15.86,15,IPP,13.319,2.0272295
4Q6,3.22,15,IPP,9.098,-0.6495046
4Q6,3.22,15,IPP,10.537,0.17026955
41N,16.74,15,IPP,7.232,-1.6169816
41N,16.74,15,IPP,11.342,0.55608535
2I1,10.27,15,IPP,9.575,-0.39388967
2V1,4.3,15,IPP,8.806,-0.6657487
77V,16.15,15,IPP,9.695,-0.19038482
2C0,11.0,15,IPP,9.4539995,-0.28153953
2C6,14.03,15,IPP,11.261,0.8029648
8I6,9.9,15,IPP,11.599,0.78874165
2S6,3.17,15,IPP,10.3619995,0.2282013
41N,16.74,15,IPP,8.293,-1.1148983
82V,16.01,15,IPP,11.684999,1.0671533
56K,19.93,15,IPP,8.568999,-0.9913501
43N,17.0,15,IPP,10.856,0.17867902
2C6,14.03,15,IPP,8.208,-1.1224895
3E4,11.99,15,IPP,13.472,1.830705
